Interval=	0.0001 s
ExcelDateTime=	4.4825385931571953e+004	2022-09-21 9:15:44.487817
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Raw EMG 1	RMS EMG	Grip Force
Range=	10.000 mV	42.46 V	1000.0 mV
UnitName=	*	*	N
TopValue=	*	*	800.0
BottomValue=	*	*	-800.0
5.7056	0.079375	7.256725	120.6
5.7057	0.079375	7.256725	120.6
5.7058	0.080625	7.257219	120.6
5.7059	0.080625	7.257219	120.575
5.706	0.0790625	7.257651	120.575
5.7061	0.0790625	7.257651	120.575
5.7062	0.0790625	7.257651	120.55
5.7063	0.0784375	7.258038	120.55
5.7064	0.0784375	7.258038	120.55
5.7065	0.0803125	7.258395	120.525
5.7066	0.0803125	7.258395	120.525
5.7067	0.0803125	7.258395	120.525
5.7068	0.079375	7.258716	120.5
5.7069	0.079375	7.258716	120.5
5.707	0.0790625	7.259018	120.5
5.7071	0.0790625	7.259018	120.475
5.7072	0.0790625	7.259018	120.475
5.7073	0.078125	7.259304	120.475
5.7074	0.078125	7.259304	120.45
5.7075	0.0775	7.259588	120.45
5.7076	0.0775	7.259588	120.45
5.7077	0.0775	7.259588	120.425
5.7078	0.0778125	7.25987	120.425
5.7079	0.0778125	7.25987	120.4
5.708	0.0740625	7.260134	120.4
5.7081	0.0740625	7.260134	120.4
5.7082	0.0740625	7.260134	120.375
5.7083	0.0734375	7.260404	120.375
5.7084	0.0734375	7.260404	120.375
5.7085	0.0709375	7.260685	120.35
5.7086	0.0709375	7.260685	120.35
5.7087	0.0709375	7.260685	120.325
5.7088	0.0675	7.260973	120.325
5.7089	0.0675	7.260973	120.325
5.709	0.069375	7.261293	120.3
5.7091	0.069375	7.261293	120.3
5.7092	0.069375	7.261293	120.3
5.7093	0.069375	7.261626	120.275
5.7094	0.069375	7.261626	120.275
5.7095	0.066875	7.261978	120.25
5.7096	0.066875	7.261978	120.25
5.7097	0.066875	7.261978	120.25
5.7098	0.07	7.262353	120.225
5.7099	0.07	7.262353	120.225
5.71	0.0703125	7.262726	120.2
5.7101	0.0703125	7.262726	120.2
5.7102	0.0703125	7.262726	120.2
5.7103	0.0725	7.2631	120.175
5.7104	0.0725	7.2631	120.175
5.7105	0.071875	7.263455	120.15
5.7106	0.071875	7.263455	120.15
5.7107	0.071875	7.263455	120.15
5.7108	0.071875	7.263797	120.125
5.7109	0.071875	7.263797	120.125
5.711	0.07	7.264126	120.1
5.7111	0.07	7.264126	120.1
5.7112	0.07	7.264126	120.1
5.7113	0.0678125	7.264446	120.075
5.7114	0.0678125	7.264446	120.075
5.7115	0.0684375	7.264769	120.05
5.7116	0.0684375	7.264769	120.05
5.7117	0.0684375	7.264769	120.05
5.7118	0.0675	7.265091	120.025
5.7119	0.0675	7.265091	120.025
5.712	0.0659375	7.265409	120
5.7121	0.0659375	7.265409	120
5.7122	0.0659375	7.265409	120
5.7123	0.0675	7.265723	119.975
5.7124	0.0675	7.265723	119.975
5.7125	0.0665625	7.266018	119.975
5.7126	0.0665625	7.266018	119.95
5.7127	0.0665625	7.266018	119.95
5.7128	0.0696875	7.266301	119.925
5.7129	0.0696875	7.266301	119.925
5.713	0.0690625	7.266557	119.925
5.7131	0.0690625	7.266557	119.9
5.7132	0.0690625	7.266557	119.9
5.7133	0.0646875	7.266785	119.9
5.7134	0.0646875	7.266785	119.875
5.7135	0.06375	7.267008	119.875
5.7136	0.06375	7.267008	119.875
5.7137	0.06375	7.267008	119.875
5.7138	0.064375	7.26722	119.85
5.7139	0.064375	7.26722	119.85
5.714	0.068125	7.267429	119.85
5.7141	0.068125	7.267429	119.825
5.7142	0.068125	7.267429	119.825
5.7143	0.0725	7.267615	119.825
5.7144	0.0725	7.267615	119.825
5.7145	0.075	7.267759	119.8
5.7146	0.075	7.267759	119.8
5.7147	0.075	7.267759	119.8
5.7148	0.0784375	7.267858	119.775
5.7149	0.0784375	7.267858	119.775
5.715	0.07875	7.267894	119.775
5.7151	0.07875	7.267894	119.775
5.7152	0.07875	7.267894	119.775
5.7153	0.0765625	7.267876	119.75
5.7154	0.0765625	7.267876	119.75
5.7155	0.0771875	7.267826	119.75
5.7156	0.0771875	7.267826	119.75
5.7157	0.0771875	7.267826	119.75
5.7158	0.0721875	7.267738	119.725
5.7159	0.0721875	7.267738	119.725
5.716	0.0684375	7.26764	119.725
5.7161	0.0684375	7.26764	119.725
5.7162	0.0684375	7.26764	119.725
5.7163	0.0690625	7.267549	119.725
5.7164	0.0690625	7.267549	119.725
5.7165	0.069375	7.267463	119.7
5.7166	0.069375	7.267463	119.7
5.7167	0.069375	7.267463	119.7
5.7168	0.0740625	7.267382	119.7
5.7169	0.0740625	7.267382	119.7
5.717	0.0784375	7.267276	119.7
5.7171	0.0784375	7.267276	119.7
5.7172	0.0784375	7.267276	119.7
5.7173	0.076875	7.267129	119.7
5.7174	0.076875	7.267129	119.7
5.7175	0.0784375	7.266942	119.7
5.7176	0.0784375	7.266942	119.7
5.7177	0.0784375	7.266942	119.7
5.7178	0.0778125	7.266701	119.7
5.7179	0.0778125	7.266701	119.7
5.718	0.0825	7.266417	119.7
5.7181	0.0825	7.266417	119.7
5.7182	0.0825	7.266417	119.7
5.7183	0.0803125	7.266064	119.7
5.7184	0.0803125	7.266064	119.7
5.7185	0.0775	7.265653	119.7
5.7186	0.0775	7.265653	119.7
5.7187	0.0775	7.265653	119.7
5.7188	0.0784375	7.265214	119.7
5.7189	0.0784375	7.265214	119.7
5.719	0.0765625	7.26473	119.7
5.7191	0.0765625	7.26473	119.7
5.7192	0.0765625	7.26473	119.7
5.7193	0.0775	7.264218	119.7
5.7194	0.0775	7.264218	119.7
5.7195	0.07875	7.263677	119.7
5.7196	0.07875	7.263677	119.7
5.7197	0.07875	7.263677	119.7
5.7198	0.076875	7.263096	119.7
5.7199	0.076875	7.263096	119.725
5.72	0.079375	7.26249	119.725
5.7201	0.079375	7.26249	119.725
5.7202	0.079375	7.26249	119.725
5.7203	0.0790625	7.261844	119.725
5.7204	0.0790625	7.261844	119.725
5.7205	0.0784375	7.261151	119.725
5.7206	0.0784375	7.261151	119.725
5.7207	0.0784375	7.261151	119.75
5.7208	0.0809375	7.260426	119.75
5.7209	0.0809375	7.260426	119.75
5.721	0.08125	7.259649	119.75
5.7211	0.08125	7.259649	119.75
5.7212	0.08125	7.259649	119.75
5.7213	0.0828125	7.258823	119.75
5.7214	0.0828125	7.258823	119.775
5.7215	0.0821875	7.257949	119.775
5.7216	0.0821875	7.257949	119.775
5.7217	0.0821875	7.257949	119.775
5.7218	0.0821875	7.257033	119.775
5.7219	0.0821875	7.257033	119.775
5.722	0.0825	7.256076	119.8
5.7221	0.0825	7.256076	119.8
5.7222	0.0825	7.256076	119.8
5.7223	0.0790625	7.255064	119.8
5.7224	0.0790625	7.255064	119.8
5.7225	0.0790625	7.254023	119.825
5.7226	0.0790625	7.254023	119.825
5.7227	0.0790625	7.254023	119.825
5.7228	0.0803125	7.252957	119.825
5.7229	0.0803125	7.252957	119.825
5.723	0.075625	7.251857	119.85
5.7231	0.075625	7.251857	119.85
5.7232	0.075625	7.251857	119.85
5.7233	0.0784375	7.250742	119.85
5.7234	0.0784375	7.250742	119.875
5.7235	0.078125	7.249592	119.875
5.7236	0.078125	7.249592	119.875
5.7237	0.078125	7.249592	119.875
5.7238	0.0778125	7.248409	119.875
5.7239	0.0778125	7.248409	119.9
5.724	0.08	7.247188	119.9
5.7241	0.08	7.247188	119.9
5.7242	0.08	7.247188	119.9
5.7243	0.0796875	7.245913	119.925
5.7244	0.0796875	7.245913	119.925
5.7245	0.079375	7.244589	119.925
5.7246	0.079375	7.244589	119.925
5.7247	0.079375	7.244589	119.95
5.7248	0.0765625	7.243206	119.95
5.7249	0.0765625	7.243206	119.95
5.725	0.0753125	7.241777	119.95
5.7251	0.0753125	7.241777	119.975
5.7252	0.0753125	7.241777	119.975
5.7253	0.0778125	7.240314	119.975
5.7254	0.0778125	7.240314	119.975
5.7255	0.0715625	7.238796	120
5.7256	0.0715625	7.238796	120
5.7257	0.0715625	7.238796	120
5.7258	0.0725	7.237261	120
5.7259	0.0725	7.237261	120.025
5.726	0.07375	7.235706	120.025
5.7261	0.07375	7.235706	120.025
5.7262	0.07375	7.235706	120.025
5.7263	0.07125	7.234126	120.05
5.7264	0.07125	7.234126	120.05
5.7265	0.0734375	7.23255	120.05
5.7266	0.0734375	7.23255	120.05
5.7267	0.0734375	7.23255	120.075
5.7268	0.0728125	7.230964	120.075
5.7269	0.0728125	7.230964	120.075
5.727	0.0740625	7.229377	120.1
5.7271	0.0740625	7.229377	120.1
5.7272	0.0740625	7.229377	120.1
5.7273	0.07375	7.227782	120.1
5.7274	0.07375	7.227782	120.125
5.7275	0.0746875	7.226166	120.125
5.7276	0.0746875	7.226166	120.125
5.7277	0.0746875	7.226166	120.125
5.7278	0.0790625	7.224519	120.15
5.7279	0.0790625	7.224519	120.15
5.728	0.0803125	7.222803	120.15
5.7281	0.0803125	7.222803	120.175
5.7282	0.0803125	7.222803	120.175
5.7283	0.0784375	7.221	120.175
5.7284	0.0784375	7.221	120.175
5.7285	0.0784375	7.21912	120.2
5.7286	0.0784375	7.21912	120.2
5.7287	0.0784375	7.21912	120.2
5.7288	0.0784375	7.217152	120.2
5.7289	0.0784375	7.217152	120.225
5.729	0.0775	7.215093	120.225
5.7291	0.0775	7.215093	120.225
5.7292	0.0775	7.215093	120.225
5.7293	0.07375	7.212949	120.25
5.7294	0.07375	7.212949	120.25
5.7295	0.0690625	7.210735	120.25
5.7296	0.0690625	7.210735	120.25
5.7297	0.0690625	7.210735	120.275
5.7298	0.06625	7.208485	120.275
5.7299	0.06625	7.208485	120.275
5.73	0.0634375	7.206204	120.275
5.7301	0.0634375	7.206204	120.275
5.7302	0.0634375	7.206204	120.3
5.7303	0.060625	7.203913	120.3
5.7304	0.060625	7.203913	120.3
5.7305	0.059375	7.201623	120.3
5.7306	0.059375	7.201623	120.325
5.7307	0.059375	7.201623	120.325
5.7308	0.059375	7.199339	120.325
5.7309	0.059375	7.199339	120.325
5.731	0.0615625	7.197069	120.325
5.7311	0.0615625	7.197069	120.35
5.7312	0.0615625	7.197069	120.35
5.7313	0.063125	7.194803	120.35
5.7314	0.063125	7.194803	120.35
5.7315	0.0625	7.192544	120.35
5.7316	0.0625	7.192544	120.35
5.7317	0.0625	7.192544	120.375
5.7318	0.065625	7.190316	120.375
5.7319	0.065625	7.190316	120.375
5.732	0.0659375	7.188096	120.375
5.7321	0.0659375	7.188096	120.375
5.7322	0.0659375	7.188096	120.4
5.7323	0.0684375	7.185887	120.4
5.7324	0.0684375	7.185887	120.4
5.7325	0.0709375	7.183681	120.4
5.7326	0.0709375	7.183681	120.4
5.7327	0.0709375	7.183681	120.4
5.7328	0.0696875	7.181461	120.4
5.7329	0.0696875	7.181461	120.425
5.733	0.069375	7.179237	120.425
5.7331	0.069375	7.179237	120.425
5.7332	0.069375	7.179237	120.425
5.7333	0.0690625	7.177008	120.425
5.7334	0.0690625	7.177008	120.425
5.7335	0.0696875	7.174778	120.45
5.7336	0.0696875	7.174778	120.45
5.7337	0.0696875	7.174778	120.45
5.7338	0.0715625	7.172538	120.45
5.7339	0.0715625	7.172538	120.45
5.734	0.069375	7.170275	120.45
5.7341	0.069375	7.170275	120.45
5.7342	0.069375	7.170275	120.45
5.7343	0.07125	7.167997	120.475
5.7344	0.07125	7.167997	120.475
5.7345	0.0721875	7.165681	120.475
5.7346	0.0721875	7.165681	120.475
5.7347	0.0721875	7.165681	120.475
5.7348	0.07	7.163335	120.475
5.7349	0.07	7.163335	120.475
5.735	0.0734375	7.160981	120.475
5.7351	0.0734375	7.160981	120.475
5.7352	0.0734375	7.160981	120.5
5.7353	0.0721875	7.158598	120.5
5.7354	0.0721875	7.158598	120.5
5.7355	0.0740625	7.15621	120.5
5.7356	0.0740625	7.15621	120.5
5.7357	0.0740625	7.15621	120.5
5.7358	0.075	7.153814	120.5
5.7359	0.075	7.153814	120.5
5.736	0.073125	7.15141	120.5
5.7361	0.073125	7.15141	120.5
5.7362	0.073125	7.15141	120.525
5.7363	0.074375	7.149026	120.525
5.7364	0.074375	7.149026	120.525
5.7365	0.0734375	7.146654	120.525
5.7366	0.0734375	7.146654	120.525
5.7367	0.0734375	7.146654	120.525
5.7368	0.0725	7.144302	120.525
5.7369	0.0725	7.144302	120.525
5.737	0.071875	7.141976	120.525
5.7371	0.071875	7.141976	120.55
5.7372	0.071875	7.141976	120.55
5.7373	0.07125	7.139669	120.55
5.7374	0.07125	7.139669	120.55
5.7375	0.073125	7.137383	120.55
5.7376	0.073125	7.137383	120.55
5.7377	0.073125	7.137383	120.55
5.7378	0.0753125	7.135107	120.55
5.7379	0.0753125	7.135107	120.55
5.738	0.0753125	7.132819	120.55
5.7381	0.0753125	7.132819	120.575
5.7382	0.0753125	7.132819	120.575
5.7383	0.076875	7.130527	120.575
5.7384	0.076875	7.130527	120.575
5.7385	0.0759375	7.128213	120.575
5.7386	0.0759375	7.128213	120.575
5.7387	0.0759375	7.128213	120.575
5.7388	0.076875	7.125894	120.575
5.7389	0.076875	7.125894	120.575
5.739	0.0759375	7.123566	120.6
5.7391	0.0759375	7.123566	120.6
5.7392	0.0759375	7.123566	120.6
5.7393	0.073125	7.121234	120.6
5.7394	0.073125	7.121234	120.6
5.7395	0.075625	7.118913	120.6
5.7396	0.075625	7.118913	120.6
5.7397	0.075625	7.118913	120.6
5.7398	0.073125	7.116589	120.625
5.7399	0.073125	7.116589	120.625
5.74	0.07375	7.114267	120.625
5.7401	0.07375	7.114267	120.625
5.7402	0.07375	7.114267	120.625
5.7403	0.0734375	7.11195	120.625
5.7404	0.0734375	7.11195	120.625
5.7405	0.0728125	7.109637	120.625
5.7406	0.0728125	7.109637	120.65
5.7407	0.0728125	7.109637	120.65
5.7408	0.075625	7.107334	120.65
5.7409	0.075625	7.107334	120.65
5.741	0.075	7.105014	120.65
5.7411	0.075	7.105014	120.65
5.7412	0.075	7.105014	120.65
5.7413	0.0715625	7.102682	120.675
5.7414	0.0715625	7.102682	120.675
5.7415	0.0725	7.100359	120.675
5.7416	0.0725	7.100359	120.675
5.7417	0.0725	7.100359	120.675
5.7418	0.0690625	7.098033	120.675
5.7419	0.0690625	7.098033	120.7
5.742	0.0709375	7.09572	120.7
5.7421	0.0709375	7.09572	120.7
5.7422	0.0709375	7.09572	120.7
5.7423	0.0703125	7.093403	120.7
5.7424	0.0703125	7.093403	120.7
5.7425	0.069375	7.091092	120.7
5.7426	0.069375	7.091092	120.725
5.7427	0.069375	7.091092	120.725
5.7428	0.0721875	7.088786	120.725
5.7429	0.0721875	7.088786	120.725
5.743	0.0690625	7.086457	120.725
5.7431	0.0690625	7.086457	120.75
5.7432	0.0690625	7.086457	120.75
5.7433	0.0709375	7.08413	120.75
5.7434	0.0709375	7.08413	120.75
5.7435	0.0703125	7.08179	120.75
5.7436	0.0703125	7.08179	120.75
5.7437	0.0703125	7.08179	120.775
5.7438	0.0671875	7.079441	120.775
5.7439	0.0671875	7.079441	120.775
5.744	0.0684375	7.077106	120.775
5.7441	0.0684375	7.077106	120.775
5.7442	0.0684375	7.077106	120.8
5.7443	0.0684375	7.074772	120.8
5.7444	0.0684375	7.074772	120.8
5.7445	0.066875	7.072438	120.8
5.7446	0.066875	7.072438	120.8
5.7447	0.066875	7.072438	120.8
5.7448	0.06875	7.070118	120.825
5.7449	0.06875	7.070118	120.825
5.745	0.065625	7.067784	120.825
5.7451	0.065625	7.067784	120.825
5.7452	0.065625	7.067784	120.825
5.7453	0.0665625	7.065462	120.85
5.7454	0.0665625	7.065462	120.85
5.7455	0.0675	7.063141	120.85
5.7456	0.0675	7.063141	120.85
5.7457	0.0675	7.063141	120.85
5.7458	0.0665625	7.060813	120.875
5.7459	0.0665625	7.060813	120.875
5.746	0.0675	7.058477	120.875
5.7461	0.0675	7.058477	120.875
5.7462	0.0675	7.058477	120.875
5.7463	0.0653125	7.056119	120.9
5.7464	0.0653125	7.056119	120.9
5.7465	0.065	7.053757	120.9
5.7466	0.065	7.053757	120.9
5.7467	0.065	7.053757	120.9
5.7468	0.0659375	7.051386	120.925
5.7469	0.0659375	7.051386	120.925
5.747	0.064375	7.048997	120.925
5.7471	0.064375	7.048997	120.925
5.7472	0.064375	7.048997	120.925
5.7473	0.0665625	7.046602	120.925
5.7474	0.0665625	7.046602	120.95
5.7475	0.0646875	7.044184	120.95
5.7476	0.0646875	7.044184	120.95
5.7477	0.0646875	7.044184	120.95
5.7478	0.06375	7.04175	120.95
5.7479	0.06375	7.04175	120.975
5.748	0.0653125	7.039307	120.975
5.7481	0.0653125	7.039307	120.975
5.7482	0.0653125	7.039307	120.975
5.7483	0.0653125	7.03684	120.975
5.7484	0.0653125	7.03684	120.975
5.7485	0.0646875	7.034354	121
5.7486	0.0646875	7.034354	121
5.7487	0.0646875	7.034354	121
5.7488	0.065	7.031843	121
5.7489	0.065	7.031843	121
5.749	0.06375	7.02931	121.025
5.7491	0.06375	7.02931	121.025
5.7492	0.06375	7.02931	121.025
5.7493	0.0653125	7.026763	121.025
5.7494	0.0653125	7.026763	121.025
5.7495	0.066875	7.024203	121.025
5.7496	0.066875	7.024203	121.05
5.7497	0.066875	7.024203	121.05
5.7498	0.0684375	7.021629	121.05
5.7499	0.0684375	7.021629	121.05
5.75	0.0690625	7.019043	121.05
5.7501	0.0690625	7.019043	121.075
5.7502	0.0690625	7.019043	121.075
5.7503	0.0675	7.016434	121.075
5.7504	0.0675	7.016434	121.075
5.7505	0.069375	7.013819	121.075
5.7506	0.069375	7.013819	121.075
5.7507	0.069375	7.013819	121.1
5.7508	0.0696875	7.011184	121.1
5.7509	0.0696875	7.011184	121.1
5.751	0.0696875	7.008535	121.1
5.7511	0.0696875	7.008535	121.1
5.7512	0.0696875	7.008535	121.1
5.7513	0.0696875	7.005886	121.125
5.7514	0.0696875	7.005886	121.125
5.7515	0.06875	7.003231	121.125
5.7516	0.06875	7.003231	121.125
5.7517	0.06875	7.003231	121.125
5.7518	0.073125	7.000589	121.125
5.7519	0.073125	7.000589	121.15
5.752	0.073125	6.99793	121.15
5.7521	0.073125	6.99793	121.15
5.7522	0.073125	6.99793	121.15
5.7523	0.0715625	6.995263	121.15
5.7524	0.0715625	6.995263	121.175
5.7525	0.0725	6.992605	121.175
5.7526	0.0725	6.992605	121.175
5.7527	0.0725	6.992605	121.175
5.7528	0.0725	6.98995	121.175
5.7529	0.0725	6.98995	121.175
5.753	0.0740625	6.987313	121.2
5.7531	0.0740625	6.987313	121.2
5.7532	0.0740625	6.987313	121.2
5.7533	0.075	6.984687	121.2
5.7534	0.075	6.984687	121.2
5.7535	0.0728125	6.982072	121.225
5.7536	0.0728125	6.982072	121.225
5.7537	0.0728125	6.982072	121.225
5.7538	0.0734375	6.979496	121.225
5.7539	0.0734375	6.979496	121.225
5.754	0.07	6.976957	121.225
5.7541	0.07	6.976957	121.25
5.7542	0.07	6.976957	121.25
5.7543	0.0675	6.974481	121.25
5.7544	0.0675	6.974481	121.25
5.7545	0.066875	6.972089	121.25
5.7546	0.066875	6.972089	121.275
5.7547	0.066875	6.972089	121.275
5.7548	0.0640625	6.969776	121.275
5.7549	0.0640625	6.969776	121.275
5.755	0.0640625	6.967561	121.275
5.7551	0.0640625	6.967561	121.3
5.7552	0.0640625	6.967561	121.3
5.7553	0.06375	6.965434	121.3
5.7554	0.06375	6.965434	121.3
5.7555	0.063125	6.963389	121.3
5.7556	0.063125	6.963389	121.3
5.7557	0.063125	6.963389	121.325
5.7558	0.06375	6.961425	121.325
5.7559	0.06375	6.961425	121.325
5.756	0.06375	6.959521	121.325
5.7561	0.06375	6.959521	121.325
5.7562	0.06375	6.959521	121.325
5.7563	0.065	6.957683	121.35
5.7564	0.065	6.957683	121.35
5.7565	0.0684375	6.955897	121.35
5.7566	0.0684375	6.955897	121.35
5.7567	0.0684375	6.955897	121.35
5.7568	0.071875	6.954149	121.35
5.7569	0.071875	6.954149	121.375
5.757	0.0753125	6.952433	121.375
5.7571	0.0753125	6.952433	121.375
5.7572	0.0753125	6.952433	121.375
5.7573	0.0784375	6.950725	121.375
5.7574	0.0784375	6.950725	121.375
5.7575	0.0809375	6.949	121.375
5.7576	0.0809375	6.949	121.4
5.7577	0.0809375	6.949	121.4
5.7578	0.0809375	6.947248	121.4
5.7579	0.0809375	6.947248	121.4
5.758	0.0778125	6.945457	121.4
5.7581	0.0778125	6.945457	121.4
5.7582	0.0778125	6.945457	121.4
5.7583	0.0778125	6.94365	121.425
5.7584	0.0778125	6.94365	121.425
5.7585	0.07875	6.941811	121.425
5.7586	0.07875	6.941811	121.425
5.7587	0.07875	6.941811	121.425
5.7588	0.075625	6.939938	121.425
5.7589	0.075625	6.939938	121.425
5.759	0.075625	6.938044	121.425
5.7591	0.075625	6.938044	121.425
5.7592	0.075625	6.938044	121.45
5.7593	0.07375	6.936118	121.45
5.7594	0.07375	6.936118	121.45
5.7595	0.0734375	6.934179	121.45
5.7596	0.0734375	6.934179	121.45
5.7597	0.0734375	6.934179	121.45
5.7598	0.0725	6.932224	121.45
5.7599	0.0725	6.932224	121.45
5.76	0.07	6.930241	121.45
5.7601	0.07	6.930241	121.45
5.7602	0.07	6.930241	121.45
5.7603	0.0696875	6.928246	121.45
5.7604	0.0696875	6.928246	121.475
5.7605	0.0671875	6.926234	121.475
5.7606	0.0671875	6.926234	121.475
5.7607	0.0671875	6.926234	121.475
5.7608	0.0671875	6.92422	121.475
5.7609	0.0671875	6.92422	121.475
5.761	0.0671875	6.922199	121.475
5.7611	0.0671875	6.922199	121.475
5.7612	0.0671875	6.922199	121.475
5.7613	0.065625	6.920173	121.475
5.7614	0.065625	6.920173	121.475
5.7615	0.0659375	6.918151	121.475
5.7616	0.0659375	6.918151	121.475
5.7617	0.0659375	6.918151	121.475
5.7618	0.06625	6.916124	121.475
5.7619	0.06625	6.916124	121.475
5.762	0.0671875	6.914099	121.475
5.7621	0.0671875	6.914099	121.475
5.7622	0.0671875	6.914099	121.475
5.7623	0.0675	6.912071	121.475
5.7624	0.0675	6.912071	121.475
5.7625	0.0659375	6.910032	121.475
5.7626	0.0659375	6.910032	121.475
5.7627	0.0659375	6.910032	121.475
5.7628	0.066875	6.907997	121.475
5.7629	0.066875	6.907997	121.475
5.763	0.0678125	6.905956	121.475
5.7631	0.0678125	6.905956	121.475
5.7632	0.0678125	6.905956	121.475
5.7633	0.0678125	6.903909	121.5
5.7634	0.0678125	6.903909	121.475
5.7635	0.0675	6.901863	121.475
5.7636	0.0675	6.901863	121.475
5.7637	0.0675	6.901863	121.475
5.7638	0.0659375	6.899801	121.475
5.7639	0.0659375	6.899801	121.475
5.764	0.0653125	6.897735	121.475
5.7641	0.0653125	6.897735	121.475
5.7642	0.0653125	6.897735	121.475
5.7643	0.065	6.895665	121.475
5.7644	0.065	6.895665	121.475
5.7645	0.0628125	6.8936	121.475
5.7646	0.0628125	6.8936	121.475
5.7647	0.0628125	6.8936	121.475
5.7648	0.065	6.891566	121.475
5.7649	0.065	6.891566	121.475
5.765	0.064375	6.889558	121.475
5.7651	0.064375	6.889558	121.475
5.7652	0.064375	6.889558	121.475
5.7653	0.064375	6.887592	121.475
5.7654	0.064375	6.887592	121.475
5.7655	0.0659375	6.885666	121.475
5.7656	0.0659375	6.885666	121.475
5.7657	0.0659375	6.885666	121.475
5.7658	0.0646875	6.883766	121.475
5.7659	0.0646875	6.883766	121.475
5.766	0.06625	6.881903	121.475
5.7661	0.06625	6.881903	121.475
5.7662	0.06625	6.881903	121.45
5.7663	0.066875	6.880059	121.45
5.7664	0.066875	6.880059	121.45
5.7665	0.0671875	6.878223	121.45
5.7666	0.0671875	6.878223	121.45
5.7667	0.0671875	6.878223	121.45
5.7668	0.0684375	6.876397	121.45
5.7669	0.0684375	6.876397	121.45
5.767	0.0665625	6.874572	121.45
5.7671	0.0665625	6.874572	121.425
5.7672	0.0665625	6.874572	121.425
5.7673	0.0665625	6.872773	121.425
5.7674	0.0665625	6.872773	121.425
5.7675	0.065625	6.871014	121.425
5.7676	0.065625	6.871014	121.425
5.7677	0.065625	6.871014	121.425
5.7678	0.0646875	6.869293	121.4
5.7679	0.0646875	6.869293	121.4
5.768	0.06625	6.867622	121.4
5.7681	0.06625	6.867622	121.4
5.7682	0.06625	6.867622	121.4
5.7683	0.066875	6.865989	121.375
5.7684	0.066875	6.865989	121.375
5.7685	0.0659375	6.864401	121.375
5.7686	0.0659375	6.864401	121.375
5.7687	0.0659375	6.864401	121.375
5.7688	0.068125	6.862856	121.35
5.7689	0.068125	6.862856	121.35
5.769	0.0684375	6.861335	121.35
5.7691	0.0684375	6.861335	121.35
5.7692	0.0684375	6.861335	121.325
5.7693	0.0684375	6.859838	121.325
5.7694	0.0684375	6.859838	121.325
5.7695	0.07	6.858361	121.325
5.7696	0.07	6.858361	121.3
5.7697	0.07	6.858361	121.3
5.7698	0.07	6.856888	121.3
5.7699	0.07	6.856888	121.275
5.77	0.07	6.855424	121.275
5.7701	0.07	6.855424	121.275
5.7702	0.07	6.855424	121.275
5.7703	0.069375	6.853957	121.25
5.7704	0.069375	6.853957	121.25
5.7705	0.0690625	6.852498	121.25
5.7706	0.0690625	6.852498	121.225
5.7707	0.0690625	6.852498	121.225
5.7708	0.0709375	6.851046	121.225
5.7709	0.0709375	6.851046	121.2
5.771	0.0703125	6.84959	121.2
5.7711	0.0703125	6.84959	121.2
5.7712	0.0703125	6.84959	121.175
5.7713	0.0709375	6.848133	121.175
5.7714	0.0709375	6.848133	121.175
5.7715	0.0740625	6.846676	121.15
5.7716	0.0740625	6.846676	121.15
5.7717	0.0740625	6.846676	121.15
5.7718	0.0725	6.845195	121.125
5.7719	0.0725	6.845195	121.125
5.772	0.0753125	6.843694	121.125
5.7721	0.0753125	6.843694	121.1
5.7722	0.0753125	6.843694	121.1
5.7723	0.07125	6.842149	121.1
5.7724	0.07125	6.842149	121.075
5.7725	0.0740625	6.840585	121.075
5.7726	0.0740625	6.840585	121.075
5.7727	0.0740625	6.840585	121.05
5.7728	0.07375	6.83897	121.05
5.7729	0.07375	6.83897	121.025
5.773	0.07125	6.837301	121.025
5.7731	0.07125	6.837301	121.025
5.7732	0.07125	6.837301	121
5.7733	0.069375	6.835597	121
5.7734	0.069375	6.835597	121
5.7735	0.0690625	6.833847	120.975
5.7736	0.0690625	6.833847	120.975
5.7737	0.0690625	6.833847	120.975
5.7738	0.0696875	6.832061	120.95
5.7739	0.0696875	6.832061	120.95
5.774	0.0684375	6.830235	120.95
5.7741	0.0684375	6.830235	120.925
5.7742	0.0684375	6.830235	120.925
5.7743	0.066875	6.828364	120.925
5.7744	0.066875	6.828364	120.9
5.7745	0.0665625	6.826466	120.9
